filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir180408.0430.fits,J1820,18:20:21.93,+07:11:06.2,2018-04-09,07:54:39.777,2458217.82962,30.04,1.47,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0429.fits,J1820,18:20:21.92,+07:11:06.4,2018-04-09,07:53:57.189,2458217.82913,30.04,1.47,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0428.fits,J1820,18:20:21.91,+07:11:06.7,2018-04-09,07:53:14.322,2458217.82863,30.05,1.48,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0427.fits,J1820,18:20:21.90,+07:11:07.0,2018-04-09,07:52:31.874,2458217.82814,30.04,1.48,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0441.fits,J1820,18:20:22.14,+07:11:03.0,2018-04-09,08:04:22.357,2458217.83636,30.05,1.43,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0436.fits,J1820,18:20:22.06,+07:11:04.4,2018-04-09,07:59:52.834,2458217.83324,30.05,1.45,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0442.fits,J1820,18:20:22.15,+07:11:03.0,2018-04-09,08:05:04.807,2458217.83686,30.05,1.43,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0443.fits,J1820,18:20:22.16,+07:11:02.7,2018-04-09,08:05:47.653,2458217.83735,30.05,1.43,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0444.fits,J1820,18:20:22.14,+07:11:02.4,2018-04-09,08:06:30.245,2458217.83784,30.04,1.43,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0440.fits,J1820,18:20:22.13,+07:11:03.3,2018-04-09,08:03:39.390,2458217.83586,30.05,1.44,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0463.fits,J1820,18:20:21.93,+07:11:05.7,2018-04-12,07:23:32.610,2458220.80799,30.04,1.56,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0464.fits,J1820,18:20:21.92,+07:11:05.5,2018-04-12,07:24:15.356,2458220.80849,30.04,1.56,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0465.fits,J1820,18:20:21.93,+07:11:05.4,2018-04-12,07:24:58.009,2458220.80899,30.04,1.55,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0466.fits,J1820,18:20:21.96,+07:11:05.5,2018-04-12,07:25:40.632,2458220.80948,30.04,1.55,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0468.fits,J1820,18:20:21.97,+07:11:05.1,2018-04-12,07:28:00.460,2458220.81111,30.04,1.54,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0469.fits,J1820,18:20:21.99,+07:11:04.8,2018-04-12,07:28:43.141,2458220.81159,30.04,1.53,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0470.fits,J1820,18:20:21.98,+07:11:04.5,2018-04-12,07:29:25.849,2458220.81208,30.04,1.53,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0471.fits,J1820,18:20:21.99,+07:11:04.5,2018-04-12,07:30:08.815,2458220.81258,30.04,1.53,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0472.fits,J1820,18:20:22.00,+07:11:04.4,2018-04-12,07:30:51.256,2458220.81308,30.04,1.52,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0473.fits,J1820,18:20:22.00,+07:11:04.2,2018-04-12,07:31:34.108,2458220.81357,30.04,1.52,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0457.fits,J1820,18:20:21.89,+07:11:07.2,2018-04-12,07:18:20.727,2458220.80439,30.04,1.59,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0462.fits,J1820,18:20:21.92,+07:11:05.8,2018-04-12,07:22:49.684,2458220.8075,30.04,1.56,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0461.fits,J1820,18:20:21.91,+07:11:05.8,2018-04-12,07:22:07.283,2458220.80701,30.05,1.57,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0460.fits,J1820,18:20:21.90,+07:11:06.6,2018-04-12,07:20:28.543,2458220.80587,30.05,1.58,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0467.fits,J1820,18:20:21.98,+07:11:05.4,2018-04-12,07:26:23.492,2458220.80998,30.04,1.55,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0474.fits,J1820,18:20:22.01,+07:11:04.3,2018-04-12,07:32:16.728,2458220.81406,30.05,1.52,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0456.fits,J1820,18:20:21.89,+07:11:07.4,2018-04-12,07:17:37.788,2458220.80389,30.05,1.59,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0455.fits,J1820,18:20:21.86,+07:11:07.9,2018-04-12,07:16:55.076,2458220.8034,30.04,1.6,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180411.0454.fits,J1820,18:20:21.88,+07:11:08.2,2018-04-12,07:16:12.406,2458220.80287,30.04,1.6,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0484.fits,J1820,18:20:21.86,+07:11:04.4,2018-04-08,08:31:54.643,2458216.85548,30.04,1.36,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0483.fits,J1820,18:20:21.88,+07:11:04.6,2018-04-08,08:31:11.791,2458216.85499,30.05,1.36,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0481.fits,J1820,18:20:21.89,+07:11:05.1,2018-04-08,08:29:46.480,2458216.854,30.05,1.37,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0480.fits,J1820,18:20:21.91,+07:11:05.2,2018-04-08,08:29:03.772,2458216.8535,30.05,1.37,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0479.fits,J1820,18:20:21.90,+07:11:05.3,2018-04-08,08:28:20.802,2458216.85301,30.04,1.37,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0478.fits,J1820,18:20:21.90,+07:11:05.3,2018-04-08,08:27:38.389,2458216.85253,30.05,1.37,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0477.fits,J1820,18:20:21.89,+07:11:05.5,2018-04-08,08:26:01.078,2458216.85139,30.04,1.38,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0475.fits,J1820,18:20:21.89,+07:11:05.8,2018-04-08,08:24:35.561,2458216.8504,30.05,1.38,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0474.fits,J1820,18:20:21.90,+07:11:05.9,2018-04-08,08:23:53.138,2458216.84991,30.05,1.38,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0473.fits,J1820,18:20:21.91,+07:11:06.1,2018-04-08,08:23:10.166,2458216.84941,30.05,1.39,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0472.fits,J1820,18:20:21.89,+07:11:06.1,2018-04-08,08:22:27.453,2458216.84892,30.04,1.39,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0471.fits,J1820,18:20:21.88,+07:11:05.9,2018-04-08,08:21:44.783,2458216.84842,30.05,1.39,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0470.fits,J1820,18:20:21.87,+07:11:06.5,2018-04-08,08:20:06.045,2458216.84728,30.04,1.4,I,H,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0469.fits,J1820,18:20:21.87,+07:11:06.7,2018-04-08,08:19:23.181,2458216.84679,30.05,1.4,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0468.fits,J1820,18:20:21.86,+07:11:07.0,2018-04-08,08:18:40.568,2458216.84629,30.05,1.4,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0467.fits,J1820,18:20:21.88,+07:11:07.3,2018-04-08,08:17:57.894,2458216.8458,30.04,1.4,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0465.fits,J1820,18:20:21.87,+07:11:08.1,2018-04-08,08:16:32.202,2458216.84481,30.05,1.41,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0464.fits,J1820,18:20:21.88,+07:11:08.4,2018-04-08,08:15:49.796,2458216.84433,30.05,1.41,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0466.fits,J1820,18:20:21.86,+07:11:07.6,2018-04-08,08:17:15.191,2458216.8453,30.05,1.4,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0471.fits,J1820,18:20:21.78,+07:11:05.7,2018-04-07,07:06:16.680,2458215.79601,30.05,1.81,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0464.fits,J1820,18:20:21.88,+07:11:08.4,2018-04-07,07:00:20.581,2458215.7919,30.04,1.86,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0465.fits,J1820,18:20:21.89,+07:11:07.9,2018-04-07,07:01:03.035,2458215.79238,30.05,1.85,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0466.fits,J1820,18:20:21.86,+07:11:07.3,2018-04-07,07:01:46.011,2458215.79287,30.04,1.85,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0468.fits,J1820,18:20:21.84,+07:11:06.6,2018-04-07,07:03:11.397,2458215.79387,30.04,1.83,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0467.fits,J1820,18:20:21.86,+07:11:06.8,2018-04-07,07:02:28.706,2458215.79337,30.04,1.84,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0469.fits,J1820,18:20:21.82,+07:11:06.0,2018-04-07,07:03:54.013,2458215.79436,30.04,1.83,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0472.fits,J1820,18:20:21.78,+07:11:05.2,2018-04-07,07:06:59.385,2458215.79651,30.05,1.8,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0482.fits,J1820,18:20:21.75,+07:11:03.6,2018-04-07,07:15:01.263,2458215.80209,30.04,1.74,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0482.fits,J1820,18:20:21.88,+07:11:04.8,2018-04-08,08:30:29.168,2458216.8545,30.05,1.37,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0484.fits,J1820,18:20:21.72,+07:11:03.3,2018-04-07,07:16:26.670,2458215.80307,30.04,1.73,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0474.fits,J1820,18:20:21.78,+07:11:04.2,2018-04-07,07:08:25.072,2458215.7975,30.05,1.79,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0475.fits,J1820,18:20:21.76,+07:11:04.6,2018-04-07,07:09:07.506,2458215.79799,30.05,1.78,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0476.fits,J1820,18:20:21.74,+07:11:04.5,2018-04-07,07:09:50.355,2458215.79848,30.05,1.78,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0477.fits,J1820,18:20:21.76,+07:11:04.5,2018-04-07,07:10:32.944,2458215.79898,30.04,1.77,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0478.fits,J1820,18:20:21.78,+07:11:04.1,2018-04-07,07:12:10.437,2458215.80012,30.04,1.76,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0479.fits,J1820,18:20:21.77,+07:11:04.0,2018-04-07,07:12:52.898,2458215.8006,30.04,1.75,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0480.fits,J1820,18:20:21.75,+07:11:03.7,2018-04-07,07:13:35.864,2458215.80109,30.04,1.75,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0481.fits,J1820,18:20:21.73,+07:11:03.7,2018-04-07,07:14:18.589,2458215.80159,30.04,1.74,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0483.fits,J1820,18:20:21.76,+07:11:03.4,2018-04-07,07:15:43.855,2458215.80258,30.05,1.73,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180406.0473.fits,J1820,18:20:21.76,+07:11:05.0,2018-04-07,07:07:42.103,2458215.797,30.05,1.79,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0431.fits,J1820,18:20:21.98,+07:11:06.0,2018-04-09,07:56:19.398,2458217.83077,30.05,1.46,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0424.fits,J1820,18:20:21.88,+07:11:08.2,2018-04-09,07:50:23.529,2458217.82666,30.04,1.49,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180408.0425.fits,J1820,18:20:21.88,+07:11:08.0,2018-04-09,07:51:06.193,2458217.82715,30.05,1.49,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180407.0476.fits,J1820,18:20:21.90,+07:11:05.7,2018-04-08,08:25:18.425,2458216.8509,30.05,1.38,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0577.fits,J1820,18:20:22.00,+07:11:03.8,2018-04-15,08:43:30.490,2458223.86353,30.04,1.29,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0539.fits,J1820,18:20:21.92,+07:11:07.6,2018-04-14,08:50:12.494,2458222.86818,30.04,1.29,I,H,1090,1550,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0540.fits,J1820,18:20:21.92,+07:11:07.3,2018-04-14,08:50:55.210,2458222.86868,30.04,1.28,I,H,1150,1520,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0541.fits,J1820,18:20:21.93,+07:11:07.0,2018-04-14,08:51:37.898,2458222.86917,30.04,1.28,I,H,1120,1520,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0542.fits,J1820,18:20:21.92,+07:11:07.0,2018-04-14,08:52:20.504,2458222.86966,30.04,1.28,I,H,1150,1550,1890,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0544.fits,J1820,18:20:21.94,+07:11:06.3,2018-04-14,08:54:41.770,2458222.87129,30.04,1.28,V,J,1120,1550,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0543.fits,J1820,18:20:21.93,+07:11:06.5,2018-04-14,08:53:03.350,2458222.87016,30.05,1.28,I,H,1090,1580,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0545.fits,J1820,18:20:21.93,+07:11:05.9,2018-04-14,08:55:24.463,2458222.87179,30.04,1.28,V,J,1120,1580,1890,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0538.fits,J1820,18:20:21.91,+07:11:07.9,2018-04-14,08:49:29.566,2458222.86769,30.04,1.29,I,H,1120,1580,1890,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0579.fits,J1820,18:20:22.01,+07:11:03.3,2018-04-15,08:44:55.883,2458223.86452,30.04,1.29,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0580.fits,J1820,18:20:22.00,+07:11:03.0,2018-04-15,08:45:38.496,2458223.86502,30.04,1.29,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0581.fits,J1820,18:20:22.01,+07:11:03.0,2018-04-15,08:46:21.349,2458223.86551,30.05,1.29,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0576.fits,J1820,18:20:21.99,+07:11:03.8,2018-04-15,08:42:47.508,2458223.86304,30.04,1.29,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0546.fits,J1820,18:20:21.94,+07:11:05.8,2018-04-14,08:56:07.171,2458222.87228,30.04,1.28,V,J,1090,1550,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0555.fits,J1820,18:20:21.89,+07:11:04.3,2018-04-14,09:03:27.114,2458222.87738,30.04,1.27,B,K,1120,1520,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0547.fits,J1820,18:20:21.94,+07:11:05.6,2018-04-14,08:56:50.138,2458222.87278,30.04,1.28,V,J,1150,1520,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0548.fits,J1820,18:20:21.94,+07:11:05.2,2018-04-14,08:57:32.587,2458222.87328,30.04,1.28,V,J,1120,1520,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0549.fits,J1820,18:20:21.94,+07:11:05.1,2018-04-14,08:58:15.436,2458222.87377,30.04,1.28,V,J,1150,1550,1890,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0550.fits,J1820,18:20:21.92,+07:11:05.0,2018-04-14,08:58:58.032,2458222.87427,30.04,1.28,V,J,1090,1580,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0551.fits,J1820,18:20:21.90,+07:11:04.6,2018-04-14,09:00:36.342,2458222.87541,30.04,1.27,B,K,1120,1550,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0552.fits,J1820,18:20:21.91,+07:11:04.5,2018-04-14,09:01:18.786,2458222.8759,30.04,1.27,B,K,1120,1580,1890,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0554.fits,J1820,18:20:21.91,+07:11:04.4,2018-04-14,09:02:44.417,2458222.87688,30.05,1.27,B,K,1150,1520,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0556.fits,J1820,18:20:21.87,+07:11:04.1,2018-04-14,09:04:09.727,2458222.87787,30.05,1.27,B,K,1150,1550,1890,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180413.0557.fits,J1820,18:20:21.88,+07:11:04.0,2018-04-14,09:04:52.579,2458222.87837,30.05,1.27,B,K,1090,1580,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0578.fits,J1820,18:20:22.00,+07:11:03.6,2018-04-15,08:44:13.199,2458223.86403,30.04,1.29,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0575.fits,J1820,18:20:21.98,+07:11:03.8,2018-04-15,08:42:05.097,2458223.86255,30.04,1.29,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0574.fits,J1820,18:20:21.97,+07:11:04.3,2018-04-15,08:40:27.978,2458223.86142,30.05,1.29,V,J,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0572.fits,J1820,18:20:21.95,+07:11:04.6,2018-04-15,08:39:02.510,2458223.86043,30.04,1.29,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0561.fits,J1820,18:20:21.88,+07:11:07.2,2018-04-15,08:30:17.029,2458223.85432,30.04,1.31,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0562.fits,J1820,18:20:21.89,+07:11:07.0,2018-04-15,08:30:59.483,2458223.85484,30.04,1.31,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
binir180414.0563.fits,J1820,18:20:21.91,+07:11:06.7,2018-04-15,08:31:42.436,2458223.85533,30.04,1.31,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1820,True,IR
