filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir100313.0252.fits,4U1543-47,15:47:05.94,-47:40:13.0,2010-03-14,07:19:45.286,2455269.80538,30.04,1.12,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100313.0251.fits,4U1543-47,15:47:05.91,-47:40:13.1,2010-03-14,07:18:58.780,2455269.80485,30.04,1.12,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100313.0254.fits,4U1543-47,15:47:05.99,-47:40:12.9,2010-03-14,07:21:28.706,2455269.80658,30.05,1.12,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0226.fits,4U1543-47,15:47:08.59,-47:40:09.8,2010-03-09,06:55:30.485,2455264.78855,30.04,1.2,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0228.fits,4U1543-47,15:47:08.52,-47:40:09.5,2010-03-09,06:57:03.219,2455264.78962,30.05,1.19,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0229.fits,4U1543-47,15:47:08.50,-47:40:09.1,2010-03-09,06:57:49.993,2455264.79017,30.04,1.19,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0234.fits,4U1543-47,15:47:08.59,-47:40:08.2,2010-03-09,07:01:53.094,2455264.79298,30.04,1.18,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0227.fits,4U1543-47,15:47:08.48,-47:40:09.8,2010-03-09,06:56:16.388,2455264.78908,30.04,1.2,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0230.fits,4U1543-47,15:47:08.52,-47:40:08.8,2010-03-09,06:58:36.221,2455264.7907,30.04,1.19,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0231.fits,4U1543-47,15:47:08.54,-47:40:08.5,2010-03-09,06:59:33.610,2455264.79136,30.05,1.19,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0232.fits,4U1543-47,15:47:08.58,-47:40:08.4,2010-03-09,07:00:19.728,2455264.7919,30.04,1.19,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0233.fits,4U1543-47,15:47:08.55,-47:40:08.4,2010-03-09,07:01:06.470,2455264.79244,30.04,1.19,I,H,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100308.0235.fits,4U1543-47,15:47:08.59,-47:40:07.9,2010-03-09,07:02:39.353,2455264.79351,30.05,1.18,I,H,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0259.fits,4U1543-47,15:47:08.52,-47:40:09.4,2010-03-10,07:08:14.096,2455265.79739,30.04,1.16,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0261.fits,4U1543-47,15:47:08.51,-47:40:09.3,2010-03-10,07:09:58.453,2455265.7986,30.05,1.16,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0260.fits,4U1543-47,15:47:08.51,-47:40:09.4,2010-03-10,07:09:00.662,2455265.79793,30.05,1.16,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0258.fits,4U1543-47,15:47:08.52,-47:40:09.5,2010-03-10,07:07:27.113,2455265.79684,30.05,1.17,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0265.fits,4U1543-47,15:47:08.38,-47:40:08.6,2010-03-10,07:13:05.036,2455265.80075,30.04,1.15,I,H,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0262.fits,4U1543-47,15:47:08.48,-47:40:08.8,2010-03-10,07:10:44.647,2455265.79913,30.04,1.16,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0263.fits,4U1543-47,15:47:08.43,-47:40:08.7,2010-03-10,07:11:31.622,2455265.79967,30.05,1.16,I,H,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0264.fits,4U1543-47,15:47:08.42,-47:40:08.7,2010-03-10,07:12:18.679,2455265.80022,30.05,1.16,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0256.fits,4U1543-47,15:47:08.57,-47:40:10.1,2010-03-10,07:05:54.174,2455265.79577,30.04,1.17,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100309.0257.fits,4U1543-47,15:47:08.55,-47:40:09.8,2010-03-10,07:06:40.467,2455265.7963,30.04,1.17,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0303.fits,4U1543-47,15:47:05.46,-47:39:56.3,2010-03-16,07:06:34.058,2455271.79623,30.04,1.13,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0304.fits,4U1543-47,15:47:05.46,-47:39:56.1,2010-03-16,07:07:20.316,2455271.79676,30.05,1.13,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0243.fits,4U1543-47,15:47:08.63,-47:40:08.5,2010-03-21,08:34:46.070,2455276.85748,30.04,1.05,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0244.fits,4U1543-47,15:47:08.67,-47:40:08.4,2010-03-21,08:35:32.803,2455276.85802,30.05,1.05,I,H,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0245.fits,4U1543-47,15:47:08.70,-47:40:08.1,2010-03-21,08:36:19.760,2455276.85857,30.05,1.05,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0246.fits,4U1543-47,15:47:08.72,-47:40:08.2,2010-03-21,08:37:05.913,2455276.8591,30.04,1.05,I,H,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0237.fits,4U1543-47,15:47:08.58,-47:40:09.9,2010-03-21,08:29:56.146,2455276.85413,30.05,1.05,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0238.fits,4U1543-47,15:47:08.62,-47:40:09.5,2010-03-21,08:30:42.496,2455276.85466,30.04,1.05,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0239.fits,4U1543-47,15:47:08.62,-47:40:09.4,2010-03-21,08:31:29.288,2455276.85521,30.04,1.05,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0240.fits,4U1543-47,15:47:08.65,-47:40:09.2,2010-03-21,08:32:16.193,2455276.85575,30.05,1.05,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0241.fits,4U1543-47,15:47:08.65,-47:40:09.0,2010-03-21,08:33:02.613,2455276.85629,30.04,1.05,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100320.0242.fits,4U1543-47,15:47:08.63,-47:40:08.9,2010-03-21,08:33:59.869,2455276.85695,30.04,1.05,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0273.fits,4U1543-47,15:47:08.59,-47:40:10.0,2010-03-19,07:40:03.305,2455274.81949,30.04,1.08,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0280.fits,4U1543-47,15:47:08.68,-47:40:08.1,2010-03-19,07:45:41.915,2455274.82341,30.05,1.07,I,H,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0276.fits,4U1543-47,15:47:08.64,-47:40:09.3,2010-03-19,07:42:23.810,2455274.82111,30.04,1.07,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0275.fits,4U1543-47,15:47:08.61,-47:40:09.5,2010-03-19,07:41:36.872,2455274.82057,30.05,1.07,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0274.fits,4U1543-47,15:47:08.63,-47:40:09.8,2010-03-19,07:40:49.723,2455274.82002,30.04,1.07,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0277.fits,4U1543-47,15:47:08.66,-47:40:08.8,2010-03-19,07:43:10.303,2455274.82165,30.04,1.07,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0279.fits,4U1543-47,15:47:08.64,-47:40:08.4,2010-03-19,07:44:54.950,2455274.82286,30.05,1.07,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0281.fits,4U1543-47,15:47:08.66,-47:40:08.0,2010-03-19,07:46:29.062,2455274.82395,30.04,1.07,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0282.fits,4U1543-47,15:47:08.67,-47:40:07.6,2010-03-19,07:47:16.152,2455274.8245,30.05,1.07,I,H,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100318.0278.fits,4U1543-47,15:47:08.65,-47:40:08.5,2010-03-19,07:44:08.647,2455274.82233,30.04,1.07,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0305.fits,4U1543-47,15:47:05.43,-47:39:55.8,2010-03-16,07:08:07.182,2455271.7973,30.05,1.12,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0308.fits,4U1543-47,15:47:08.70,-47:40:11.2,2010-03-17,06:49:53.544,2455272.78465,30.04,1.15,I,H,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0307.fits,4U1543-47,15:47:08.67,-47:40:11.2,2010-03-17,06:49:07.332,2455272.78411,30.05,1.15,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0305.fits,4U1543-47,15:47:08.70,-47:40:11.4,2010-03-17,06:47:33.152,2455272.78302,30.04,1.15,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0304.fits,4U1543-47,15:47:08.71,-47:40:11.6,2010-03-17,06:46:46.635,2455272.78248,30.05,1.15,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0303.fits,4U1543-47,15:47:08.70,-47:40:11.3,2010-03-17,06:45:47.651,2455272.7818,30.04,1.15,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0302.fits,4U1543-47,15:47:08.73,-47:40:11.4,2010-03-17,06:45:01.010,2455272.78126,30.04,1.16,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0301.fits,4U1543-47,15:47:08.72,-47:40:11.5,2010-03-17,06:44:14.410,2455272.78072,30.04,1.16,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0300.fits,4U1543-47,15:47:08.77,-47:40:11.4,2010-03-17,06:43:27.594,2455272.78018,30.04,1.16,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0299.fits,4U1543-47,15:47:08.81,-47:40:11.3,2010-03-17,06:42:41.503,2455272.77965,30.04,1.16,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100316.0306.fits,4U1543-47,15:47:08.69,-47:40:11.4,2010-03-17,06:48:20.308,2455272.78357,30.04,1.15,I,H,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0306.fits,4U1543-47,15:47:05.38,-47:39:55.7,2010-03-16,07:08:53.948,2455271.79785,30.05,1.12,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0311.fits,4U1543-47,15:47:05.35,-47:39:55.0,2010-03-16,07:12:58.253,2455271.80067,30.04,1.12,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0310.fits,4U1543-47,15:47:05.35,-47:39:55.2,2010-03-16,07:12:11.662,2455271.80013,30.04,1.12,I,H,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0309.fits,4U1543-47,15:47:05.33,-47:39:55.3,2010-03-16,07:11:24.746,2455271.79959,30.05,1.12,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0308.fits,4U1543-47,15:47:05.36,-47:39:55.4,2010-03-16,07:10:38.521,2455271.79905,30.05,1.12,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100315.0307.fits,4U1543-47,15:47:05.38,-47:39:55.6,2010-03-16,07:09:40.531,2455271.79838,30.04,1.12,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0279.fits,4U1543-47,15:47:05.51,-47:39:48.5,2010-03-18,07:57:04.645,2455273.83131,30.04,1.07,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0278.fits,4U1543-47,15:47:05.52,-47:39:48.9,2010-03-18,07:56:17.653,2455273.83077,30.04,1.07,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0280.fits,4U1543-47,15:47:05.51,-47:39:48.7,2010-03-18,07:57:51.130,2455273.83185,30.04,1.07,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0284.fits,4U1543-47,15:47:05.56,-47:39:47.8,2010-03-18,08:01:08.847,2455273.83414,30.04,1.06,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0277.fits,4U1543-47,15:47:05.51,-47:39:49.3,2010-03-18,07:55:31.147,2455273.83023,30.04,1.07,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0276.fits,4U1543-47,15:47:05.53,-47:39:49.5,2010-03-18,07:54:45.142,2455273.8297,30.05,1.07,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0285.fits,4U1543-47,15:47:05.55,-47:39:47.7,2010-03-18,08:01:55.810,2455273.83468,30.04,1.06,I,H,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0281.fits,4U1543-47,15:47:05.52,-47:39:48.4,2010-03-18,07:58:48.544,2455273.83252,30.04,1.06,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0283.fits,4U1543-47,15:47:05.51,-47:39:48.1,2010-03-18,08:00:21.699,2455273.83359,30.05,1.06,I,H,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100317.0282.fits,4U1543-47,15:47:05.52,-47:39:48.2,2010-03-18,07:59:34.925,2455273.83305,30.05,1.06,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100408.0221.fits,4U1543-47,15:47:05.05,-47:39:59.9,2010-04-09,05:00:12.438,2455295.70847,30.05,1.18,V,J,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100408.0222.fits,4U1543-47,15:47:05.06,-47:39:59.3,2010-04-09,05:01:10.105,2455295.70914,30.04,1.18,I,H,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100408.0223.fits,4U1543-47,15:47:05.03,-47:39:59.2,2010-04-09,05:01:56.369,2455295.70968,30.05,1.18,I,H,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100408.0225.fits,4U1543-47,15:47:05.06,-47:39:58.6,2010-04-09,05:03:29.743,2455295.71076,30.04,1.18,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100408.0226.fits,4U1543-47,15:47:05.03,-47:39:58.1,2010-04-09,05:04:16.018,2455295.7113,30.05,1.18,I,H,1250,1840,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100409.0233.fits,4U1543-47,15:47:06.47,-47:40:04.7,2010-04-10,05:34:03.218,2455296.73198,30.04,1.12,I,H,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100409.0225.fits,4U1543-47,15:47:06.40,-47:40:06.1,2010-04-10,05:27:37.847,2455296.72752,30.05,1.13,V,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100409.0226.fits,4U1543-47,15:47:06.34,-47:40:05.9,2010-04-10,05:28:24.063,2455296.72806,30.04,1.13,V,J,1250,1920,1950,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100409.0227.fits,4U1543-47,15:47:06.36,-47:40:05.8,2010-04-10,05:29:10.845,2455296.7286,30.04,1.13,V,J,1210,1880,2030,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
binir100409.0228.fits,4U1543-47,15:47:06.37,-47:40:05.4,2010-04-10,05:29:58.393,2455296.72915,30.05,1.12,V,J,1290,1840,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,4U1543-47,True,IR
