filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir080313.0321,3A 1822-371,18:25:45.2,-37:06:19,2008-03-14,08:13:41.5,2454539.8428,30.0,1.37,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0320,3A 1822-371,18:25:45.2,-37:06:19,2008-03-14,08:12:55.0,2454539.8423,30.0,1.37,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0319,3A 1822-371,18:25:45.2,-37:06:19,2008-03-14,08:12:08.8,2454539.8418,30.0,1.38,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0318,3A 1822-371,18:25:45.2,-37:06:19,2008-03-14,08:11:22.6,2454539.8412,30.1,1.38,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0317,3A 1822-371,18:25:45.2,-37:06:19,2008-03-14,08:10:36.0,2454539.8407,30.0,1.38,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0316,3A 1822-371,18:25:45.2,-37:06:19,2008-03-14,08:09:49.7,2454539.8402,30.1,1.39,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0315,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:09:03.6,2454539.8396,30.0,1.39,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0314,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:08:17.0,2454539.8391,30.1,1.39,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0313,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:07:30.4,2454539.8385,30.1,1.4,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0337,3A 1822-371,18:25:45.2,-37:06:19,2008-03-14,08:26:15.6,2454539.8516,30.0,1.32,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0338,3A 1822-371,18:25:45.1,-37:06:19,2008-03-14,08:27:02.2,2454539.8521,30.0,1.31,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0339,3A 1822-371,18:25:45.1,-37:06:19,2008-03-14,08:27:48.5,2454539.8526,30.0,1.31,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0340,3A 1822-371,18:25:45.1,-37:06:19,2008-03-14,08:28:34.7,2454539.8532,30.1,1.31,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0363,3A 1822-371,18:25:44.7,-37:06:21,2008-03-14,08:46:34.5,2454539.8657,30.0,1.24,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0362,3A 1822-371,18:25:44.7,-37:06:21,2008-03-14,08:45:48.1,2454539.8651,30.1,1.25,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0361,3A 1822-371,18:25:44.7,-37:06:21,2008-03-14,08:45:01.6,2454539.8646,30.1,1.25,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0360,3A 1822-371,18:25:44.7,-37:06:20,2008-03-14,08:44:15.1,2454539.8641,30.0,1.25,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0359,3A 1822-371,18:25:44.7,-37:06:21,2008-03-14,08:43:29.1,2454539.8635,30.1,1.25,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0358,3A 1822-371,18:25:44.7,-37:06:21,2008-03-14,08:42:42.8,2454539.863,30.0,1.26,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0357,3A 1822-371,18:25:44.7,-37:06:20,2008-03-14,08:41:56.2,2454539.8625,30.1,1.26,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0356,3A 1822-371,18:25:44.7,-37:06:20,2008-03-14,08:41:09.7,2454539.8619,30.1,1.26,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0355,3A 1822-371,18:25:44.7,-37:06:20,2008-03-14,08:40:23.5,2454539.8614,30.0,1.26,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0354,3A 1822-371,18:25:44.7,-37:06:20,2008-03-14,08:39:37.1,2454539.8608,30.0,1.27,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0353,3A 1822-371,18:25:44.8,-37:06:20,2008-03-14,08:38:50.6,2454539.8603,30.1,1.27,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0352,3A 1822-371,18:25:44.8,-37:06:20,2008-03-14,08:38:04.3,2454539.8598,30.1,1.27,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0351,3A 1822-371,18:25:44.8,-37:06:20,2008-03-14,08:37:18.1,2454539.8592,30.1,1.28,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0350,3A 1822-371,18:25:44.8,-37:06:20,2008-03-14,08:36:31.9,2454539.8587,30.1,1.28,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0349,3A 1822-371,18:25:44.8,-37:06:20,2008-03-14,08:35:45.4,2454539.8582,30.0,1.28,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0348,3A 1822-371,18:25:44.8,-37:06:20,2008-03-14,08:34:59.0,2454539.8576,30.0,1.28,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0347,3A 1822-371,18:25:44.9,-37:06:19,2008-03-14,08:34:12.6,2454539.8571,30.1,1.29,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0346,3A 1822-371,18:25:44.9,-37:06:19,2008-03-14,08:33:26.1,2454539.8566,30.1,1.29,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0345,3A 1822-371,18:25:44.9,-37:06:19,2008-03-14,08:32:39.9,2454539.856,30.0,1.29,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0344,3A 1822-371,18:25:45.0,-37:06:19,2008-03-14,08:31:40.4,2454539.8553,30.0,1.3,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0343,3A 1822-371,18:25:45.0,-37:06:19,2008-03-14,08:30:54.1,2454539.8548,30.0,1.3,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0342,3A 1822-371,18:25:45.0,-37:06:19,2008-03-14,08:30:07.8,2454539.8543,30.0,1.3,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0341,3A 1822-371,18:25:45.0,-37:06:19,2008-03-14,08:29:21.3,2454539.8537,30.0,1.3,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0312,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:06:44.2,2454539.838,30.1,1.4,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0310,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:05:11.6,2454539.8369,30.1,1.41,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0337,3A 1822-371,18:25:45.2,-37:06:26,2008-03-19,08:53:33.3,2454544.8705,30.0,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0345,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:00:16.0,2454538.8752,30.0,1.21,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0356,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:08:43.2,2454538.8811,30.1,1.19,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0355,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:07:57.0,2454538.8805,30.1,1.19,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0354,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:07:11.2,2454538.88,30.1,1.19,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0353,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:06:25.0,2454538.8795,30.0,1.2,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0352,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:05:38.9,2454538.8789,30.0,1.2,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0351,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:04:52.8,2454538.8784,30.0,1.2,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0350,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:04:06.9,2454538.8779,30.1,1.2,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0349,3A 1822-371,18:25:45.8,-37:06:21,2008-03-13,09:03:20.5,2454538.8773,30.1,1.21,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0348,3A 1822-371,18:25:45.8,-37:06:21,2008-03-13,09:02:34.1,2454538.8768,30.1,1.21,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0347,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:01:48.2,2454538.8763,30.1,1.21,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0346,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:01:02.1,2454538.8757,30.0,1.21,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0344,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,08:59:29.8,2454538.8747,30.1,1.22,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0309,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:04:25.0,2454539.8364,30.1,1.41,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0343,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,08:58:43.8,2454538.8741,30.1,1.22,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0342,3A 1822-371,18:25:45.8,-37:06:19,2008-03-13,08:57:57.5,2454538.8736,30.0,1.22,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0341,3A 1822-371,18:25:45.8,-37:06:19,2008-03-13,08:57:11.2,2454538.8731,30.0,1.22,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0340,3A 1822-371,18:25:45.8,-37:06:19,2008-03-13,08:56:25.0,2454538.8725,30.0,1.23,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0339,3A 1822-371,18:25:45.8,-37:06:19,2008-03-13,08:55:28.1,2454538.8719,30.0,1.23,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0338,3A 1822-371,18:25:45.8,-37:06:18,2008-03-13,08:54:41.7,2454538.8713,30.1,1.23,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0337,3A 1822-371,18:25:45.8,-37:06:18,2008-03-13,08:53:55.6,2454538.8708,30.0,1.23,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0336,3A 1822-371,18:25:45.8,-37:06:18,2008-03-13,08:53:09.4,2454538.8703,30.1,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0335,3A 1822-371,18:25:45.8,-37:06:18,2008-03-13,08:52:23.1,2454538.8697,30.1,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0334,3A 1822-371,18:25:45.8,-37:06:18,2008-03-13,08:51:37.1,2454538.8692,30.1,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0333,3A 1822-371,18:25:45.8,-37:06:18,2008-03-13,08:50:51.0,2454538.8687,30.0,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0357,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:09:29.5,2454538.8816,30.0,1.19,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0358,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:10:15.5,2454538.8821,30.1,1.19,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0359,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:11:01.7,2454538.8827,30.0,1.18,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0360,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:11:59.5,2454538.8833,30.0,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0308,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:03:38.8,2454539.8359,30.0,1.42,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0307,3A 1822-371,18:25:45.3,-37:06:19,2008-03-14,08:02:52.2,2454539.8353,30.1,1.42,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0306,3A 1822-371,18:25:45.3,-37:06:18,2008-03-14,08:02:05.8,2454539.8348,30.0,1.42,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0305,3A 1822-371,18:25:45.4,-37:06:19,2008-03-14,08:01:19.4,2454539.8342,30.1,1.43,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0379,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:26:35.6,2454538.8935,30.0,1.15,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0378,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:25:49.5,2454538.8929,30.0,1.15,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0377,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:25:03.6,2454538.8924,30.1,1.15,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0376,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:24:17.4,2454538.8919,30.0,1.15,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0375,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:23:30.9,2454538.8913,30.0,1.15,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0374,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:22:44.9,2454538.8908,30.1,1.16,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0373,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:21:58.9,2454538.8903,30.1,1.16,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0372,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:21:12.6,2454538.8897,30.1,1.16,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0371,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:20:26.5,2454538.8892,30.0,1.16,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0370,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:19:40.5,2454538.8887,30.0,1.16,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0369,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:18:54.2,2454538.8881,30.0,1.16,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0368,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:18:07.9,2454538.8876,30.0,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0367,3A 1822-371,18:25:45.7,-37:06:21,2008-03-13,09:17:22.0,2454538.8871,30.0,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0366,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:16:36.2,2454538.8865,30.0,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0365,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:15:50.2,2454538.886,30.0,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0364,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:15:03.9,2454538.8855,30.1,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0363,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:14:17.9,2454538.8849,30.0,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0362,3A 1822-371,18:25:45.7,-37:06:20,2008-03-13,09:13:31.7,2454538.8844,30.1,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080312.0361,3A 1822-371,18:25:45.8,-37:06:20,2008-03-13,09:12:45.5,2454538.8839,30.0,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080313.0364,3A 1822-371,18:25:44.7,-37:06:21,2008-03-14,08:47:21.2,2454539.8662,30.0,1.24,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080314.0204,3A 1822-371,18:25:46.3,-37:06:18,2008-03-15,07:49:14.6,2454540.8259,30.0,1.47,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080314.0205,3A 1822-371,18:25:46.3,-37:06:18,2008-03-15,07:50:00.5,2454540.8264,30.1,1.47,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0298,3A 1822-371,18:25:45.1,-37:06:23,2008-03-19,08:23:05.9,2454544.8494,30.0,1.26,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0309,3A 1822-371,18:25:45.2,-37:06:25,2008-03-19,08:31:46.2,2454544.8554,30.0,1.23,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0308,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:30:48.9,2454544.8547,30.0,1.23,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0307,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:30:02.5,2454544.8542,30.1,1.23,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0306,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:29:16.4,2454544.8537,30.1,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0305,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:28:29.9,2454544.8531,30.1,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0304,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:27:43.5,2454544.8526,30.1,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0303,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:26:57.4,2454544.8521,30.0,1.24,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0302,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:26:11.3,2454544.8515,30.0,1.25,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0301,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:25:25.0,2454544.851,30.0,1.25,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0300,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:24:38.5,2454544.8504,30.0,1.25,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0299,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:23:52.4,2454544.8499,30.0,1.25,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0297,3A 1822-371,18:25:45.1,-37:06:23,2008-03-19,08:22:19.5,2454544.8488,30.0,1.26,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080314.0206,3A 1822-371,18:25:46.3,-37:06:18,2008-03-15,07:50:46.8,2454540.8269,30.0,1.46,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0296,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:21:33.2,2454544.8483,30.1,1.26,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0295,3A 1822-371,18:25:45.1,-37:06:24,2008-03-19,08:20:47.0,2454544.8478,30.0,1.26,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0294,3A 1822-371,18:25:45.1,-37:06:23,2008-03-19,08:20:00.6,2454544.8472,30.0,1.27,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0293,3A 1822-371,18:25:45.1,-37:06:23,2008-03-19,08:19:14.2,2454544.8467,30.0,1.27,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0292,3A 1822-371,18:25:45.2,-37:06:23,2008-03-19,08:18:27.9,2454544.8462,30.0,1.27,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0291,3A 1822-371,18:25:45.2,-37:06:23,2008-03-19,08:17:41.5,2454544.8456,30.0,1.28,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0290,3A 1822-371,18:25:45.2,-37:06:23,2008-03-19,08:16:55.1,2454544.8451,30.0,1.28,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0289,3A 1822-371,18:25:45.3,-37:06:23,2008-03-19,08:16:09.0,2454544.8446,30.0,1.28,J,J,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080314.0263,3A 1822-371,18:25:45.7,-37:06:20,2008-03-15,08:35:02.7,2454540.8577,30.0,1.27,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080314.0262,3A 1822-371,18:25:45.7,-37:06:20,2008-03-15,08:34:16.6,2454540.8571,30.0,1.27,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080314.0261,3A 1822-371,18:25:45.7,-37:06:20,2008-03-15,08:33:30.6,2454540.8566,30.0,1.28,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0310,3A 1822-371,18:25:45.2,-37:06:25,2008-03-19,08:32:32.3,2454544.8559,30.1,1.23,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0311,3A 1822-371,18:25:45.2,-37:06:25,2008-03-19,08:33:18.7,2454544.8565,30.0,1.22,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0312,3A 1822-371,18:25:45.2,-37:06:25,2008-03-19,08:34:05.1,2454544.857,30.0,1.22,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0313,3A 1822-371,18:25:45.2,-37:06:25,2008-03-19,08:34:51.2,2454544.8575,30.0,1.22,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0336,3A 1822-371,18:25:45.2,-37:06:26,2008-03-19,08:52:47.3,2454544.87,30.0,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0335,3A 1822-371,18:25:45.2,-37:06:26,2008-03-19,08:52:01.2,2454544.8695,30.1,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0334,3A 1822-371,18:25:45.2,-37:06:26,2008-03-19,08:51:14.9,2454544.8689,30.1,1.17,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0333,3A 1822-371,18:25:45.2,-37:06:26,2008-03-19,08:50:28.6,2454544.8684,30.1,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0332,3A 1822-371,18:25:45.2,-37:06:26,2008-03-19,08:49:42.6,2454544.8679,30.0,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0331,3A 1822-371,18:25:45.3,-37:06:26,2008-03-19,08:48:56.1,2454544.8673,30.1,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0330,3A 1822-371,18:25:45.3,-37:06:26,2008-03-19,08:48:09.6,2454544.8668,30.1,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0329,3A 1822-371,18:25:45.3,-37:06:26,2008-03-19,08:47:23.6,2454544.8662,30.0,1.18,H,H,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
ir080318.0328,3A 1822-371,18:25:45.3,-37:06:25,2008-03-19,08:46:25.2,2454544.8656,30.0,1.19,K,K,,,,missingreplog_4U1822-371.csv,,,Data replog,,,4U1822-371,True,IR
